31.4865770108131	4.3150993613809	15.872361068504
24.5407241921262	4.16402788181011	13.5898811180542
11.893742035163	4.01744225187442	15.7077692649094
22.1519093663626	19.1729475769178	14.4601149378325
30.1595406769277	17.9489181518387	15.1073706224278
17.7332883201802	18.2196357805778	17.1379667118474
22.7347982828381	18.2615649088281	13.7825491048249
10.3506940304945	18.1396556463314	16.4266518320249
3.94657029020764	18.3156946132848	16.1175419855244
6.56493891208371	18.1464450753612	15.3814635472592
21.4010930854702	18.3089816808492	13.968273767171
31.8361819283451	18.2034637009665	14.520840329481
12.0794254381437	18.4143655349802	15.7574397592552
24.6785969051139	18.0545915637398	13.7822135727887
26.8510178086725	17.7665263637345	15.0179664323568
35.9110251010211	17.8833693512047	15.851603952714
9.33632701768316	17.8315722172105	16.9069689337485
33.5541509043151	18.219696664856	13.5780673078956
36.9807594512772	17.898951805549	16.1526308862446
38.0933582087443	17.7840991305084	15.0450761401443
19.6312398457427	18.015332639743	14.4736271760771
36.3033655111248	18.866970607656	16.2555263016585
8.72892377719617	18.7928193325274	16.9716189777713
32.7488410031417	18.9052900369546	14.1448381604575
37.3732525989828	18.9056599490541	15.7153331047537
29.1345428750637	18.7181044373645	14.5615208648952
17.0284615168916	18.9794366405248	17.5064895607904
25.0129003507716	19.0647165377868	14.1028902453703
40.2093007278491	18.8873910865582	11.8000358210864
3.15240108990325	19.0314054615247	16.5389292735788
30.9272351976208	18.7008746917063	14.9498934129828
28.1004730251072	18.5552618574545	14.5315602330968
15.192712965769	18.5522245636945	18.6444975350111
35.2134909192291	18.6730161328984	15.4025578888068
7.69789889243746	18.7350896958917	16.2716260565188
18.6800953119238	18.6825404613915	15.3766700251728
26.0186408895395	18.7514200784227	14.2639086352101
27.031984245491	18.7717699029504	14.363864385343
39.2036279840761	18.5466520175764	13.3370770815369
26.2918542382791	16.8923620760003	15.4981169663067
27.3689424047804	16.8252765846639	15.9260257263881
36.4592244677115	16.9616626134566	15.3635662360162
11.4191703521553	16.7965379346612	14.1775894766588
35.4630010488306	16.9677891723078	14.3285154038583
38.5385767129093	16.8416393897165	14.268740257709
10.3167688740977	17.0400874319163	15.3998621991237
13.0522701153289	16.3929905304134	14.5229056926705
40.2780480356917	16.3796470619599	12.6087823308875
22.2200498684473	16.701299190918	13.8135065202651
17.4222655035825	16.4374534966314	17.6144786136132
33.0517610475471	16.4171266533677	12.8610952835715
25.3817272004758	16.4430278606723	14.8802815390787
4.15819337969281	16.5749896292021	15.4079752893727
34.5834123529149	17.8402167241642	14.2056688542726
37.4651120875877	16.9493722377495	15.2042001513208
32.7280177962137	17.4139044963597	13.3008270856102
5.59963414636636	17.6524616790378	14.8710038117334
12.8582301791837	17.6282491572747	15.8816813594103
18.6062400080255	17.6319005689849	15.8412274782263
7.5404883514336	17.6700570026305	16.3988487844442
6.63438314949426	17.0433553400064	15.3439209296191
2.37295793085763	17.3175507410794	14.9088252952528
29.4752919794918	17.1573635182959	15.2956821265806
30.5996001541802	16.8890495419098	14.6322771334378
31.7045607924212	17.1643510845278	14.1177480891425
8.45641199371128	17.080008368452	16.680301487744
21.2624605635735	17.1262818595901	13.975547737945
28.4201977412769	17.1451797174589	15.6386163539062
23.8198218343667	17.2611134441587	13.616205263718
13.8637990624378	17.1515668559995	16.709460700656
3.96975706076045	20.9901209957748	17.5322974258633
32.2221939336159	20.9877356246537	13.5955929263323
37.3986639310491	21.0896182667492	14.565133483076
35.9880886507485	20.9273164886649	15.5657374152068
25.3382436738958	21.1278148776121	14.9280293461306
28.1210396627456	21.1963676799567	14.3275387373843
34.2962023391375	21.3124547355615	15.2497676786966
11.5000591232262	21.140571702228	14.8440961875249
5.0459590792767	21.221232835043	16.7112047921616
29.1362812379834	21.0419080473713	14.005061666792
23.5974843245474	20.7096397652642	15.0561162546433
7.86058003451216	20.700502662073	14.6368148477938
22.5255139716748	20.8467977580003	15.309991666668
30.4716745407388	20.6466306412465	13.7822068396375
38.3766831282005	20.6465058199038	13.5283735094421
26.7609754539255	20.900000951678	14.6346179868148
18.9393792147847	20.8174186875276	15.6294954763628
2.90810615429848	20.8408936125093	16.6063915415773
17.0685391314305	20.8512443062955	16.5658132817476
13.2483084577888	21.7305091252216	16.3081632062723
16.6164420507598	21.8239517483117	16.2974751468119
17.8329225622572	21.6687689301595	15.5606642720928
40.1162831744629	21.4904307708246	11.9801044949843
7.50892522097575	21.7993652233816	14.3292493868792
18.8982747644992	21.8951121553329	15.9487710998945
26.1779237497856	21.762955024402	15.1170637633713
38.0299322436641	21.9063859042842	13.832587878714
3.25952249270031	21.8493601090723	16.0131198101837
39.0284078793242	21.5467875089489	13.0768311200352
27.2654688418239	21.7946586401891	14.9228715523563
20.5605024686191	21.3827887648503	15.7911150566714
23.2429883310239	21.6605769656292	15.1321203448754
24.2816380137372	21.6061883343708	15.0435193992435
33.2949231933204	20.6293692736832	14.325024802369
9.91196909642148	20.5329358721418	15.2356565292158
24.0512013303456	19.779157345924	14.6344199482781
27.7233781773804	19.5611606860387	13.9748406440164
8.18077396284613	19.7102267457599	15.616012323764
30.4921865286004	19.6469652898493	14.4825897556309
17.5045724613873	19.9050499238171	16.2793880741167
18.5483759349953	19.8079056989403	15.3359510398239
23.0000304116858	19.8700363520128	14.7669874156487
35.9391987637186	19.8969797901555	15.9469095485799
38.6180003264847	19.542279842265	13.8932129648413
9.34967642422262	19.6165327287109	16.3468818341663
10.4648383105867	19.191320378465	16.3231761479401
13.7125615444989	19.1437352595216	17.4718291910941
21.0755989441385	19.2890869339042	14.5190111373467
4.27485370102811	19.2832621618809	16.8901726353523
5.34422379679898	19.4303184193637	15.9267129018313
12.6488086978095	19.354125963794	16.3703799560305
34.3415613615756	19.6229953157463	15.0984854802571
11.5620776846582	19.335494844272	15.93675789816
2.51494866522045	19.8568202862154	16.1491578009688
16.4045538040433	19.9343388291258	17.4745367858926
10.9575655765402	20.1942171105249	15.5889654306747
31.4244484352884	20.1853028989405	14.0763546280267
35.0403787747732	20.4405583973587	15.6004539696283
8.8508500303684	20.5397523950097	14.9319742999909
39.5589506588282	20.5106224544624	12.6113727631858
14.1030198906727	20.1428766529724	17.6150903555046
12.0767181640266	20.2818274179895	15.6515973507991
4.63842533605118	20.2129910712968	17.0734506340224
19.5628239748585	19.929460092912	15.2644771829006
26.6612057225549	19.8449823430619	14.3132274769159
3.55142010027531	20.0110660739859	17.6542924186415
32.4415961292964	19.9610536820285	14.1152510178256
37.6136910926614	19.9105482796876	14.7538902705483
7.11759714253607	19.9624619067484	15.3948426926745
21.7307558371513	20.1572009027724	15.1103261395733
20.6577997467546	20.2706247003921	15.1313811167854
25.0613021079985	20.1271761452602	14.5482630331737
19.0300795526776	16.254233208992	15.5017468977416
25.7202636685889	17.7477988652713	14.4473198201224
17.9558571436822	12.624490583377	15.7441263694757
22.6395793226737	12.7703188019643	16.3591237863351
34.7900807234952	12.8469370399972	12.8279637664676
37.2611138237371	12.6412111172484	11.4044141396169
5.23491120267007	12.9831361587244	15.7130190454196
6.26790860061709	13.0183400368117	15.7169873926324
16.8743313750263	12.839054162443	16.0888381944022
19.013416553137	12.8431841144794	15.6589872853402
21.5332281946925	12.6954025070214	16.2797560816801
31.2553598922508	12.8077210516745	12.3711288657016
33.082841778525	12.4851308726212	13.0135994670492
2.03022465885471	12.5356925322725	12.2518657201482
9.94489755013483	12.4857981971058	15.4620458747501
11.0112902388061	12.5784720347777	14.563024875604
15.756052920068	12.4630111778006	16.6834287714032
25.9214935510242	12.5367914079822	13.3805427280619
7.23085839529516	12.600681089508	16.0950461124943
2.51917048774199	16.2710052980421	15.3449927450728
2.99785045287695	12.9724967516846	13.7794372510932
26.9011382342511	12.868705229684	13.2945919367168
27.8875136494357	13.2931106758106	13.7169359475473
30.3249175181054	13.3270237818009	12.7143310690413
20.7372926187586	13.3478995838975	15.7047794264068
2.1020495457698	13.5380999315682	13.1757920434327
12.8142676984325	13.2676637448208	14.0266403633871
39.7570126138032	12.9310673773842	11.3134445288779
24.3177383971317	13.0461923665422	15.0750408646811
33.8416931609243	13.2866386280774	12.8724318213931
31.6772376333365	11.2841426643237	13.2092880268553
7.23440014185776	11.5609502185928	16.4502477809848
9.7439020008106	11.4295553406379	16.4313754470497
33.4411297582986	11.5198037904539	13.3507060132209
37.2641476944428	11.2347785875883	11.7720899225644
18.0802677938658	11.5335951265385	15.4672102574452
11.4288139678454	11.3886656940287	14.8387937817088
17.0764237581102	11.1577885713165	15.5933493965814
19.051527541403	11.1513889797279	15.3572191999482
12.479063125309	11.3724048374463	14.5393133435356
26.7095977936075	11.0915186615296	12.6820439674281
3.76792649283634	11.4268151869818	14.075133262241
34.6996995602685	11.6960674483151	12.9488901455976
8.16707082050871	12.0918997954603	16.5226221390256
4.58542189226041	12.1552615898138	15.0823819633171
24.2721596809274	11.9820408977744	15.2804520708553
29.64431670411	12.0692465148005	12.6259878973285
38.0171634749413	11.9465876441363	11.3370419714944
28.5788784373265	12.3117577450384	12.7893736233606
19.6838497477416	12.0370422853885	15.7726551091412
20.6272455079572	11.5491135853033	16.2282100402457
5.59118014861532	11.9548545568207	15.6250845152102
39.8593330702522	11.8636879778712	11.2534416629356
2.81731018811472	11.8719768929164	13.0125251119776
14.1266832017219	12.0583441980862	16.0789964720765
28.4593076287689	15.3091618919062	15.5061262067491
38.1027799617289	15.2620101976689	13.1038040558167
17.4918033422563	15.3554336662697	16.7324509810996
31.61444655174	15.3962536513597	12.7807678343465
33.3966928363667	15.4590135855443	12.4206375451555
4.1931762855252	15.5379395216575	15.6040452869154
24.5168965594063	14.9332344134529	14.5918108856169
21.8400460663202	15.1108659145537	14.6143367029554
18.6940764123284	15.2241258213556	15.6482040067479
39.2113806030915	15.1853590943128	13.0457214617849
16.4947229459642	14.9495952674361	16.5683197220085
30.5140047105836	15.7057629109451	13.9502468315972
21.3411971398563	16.045495237704	14.2436200139616
9.7467642443178	16.1119672010941	14.706740260403
14.0395988610852	16.0751197291358	15.7417955008586
15.8519054877802	15.9626242746139	17.5763872935989
23.230628802233	16.348991793465	13.8628024232798
28.9444287731956	16.2334701419666	15.4220495458779
9.41742195711585	13.4648370339034	14.4611654780077
24.2943561603506	16.2074836748836	14.3373808813029
8.11779751118191	15.9799278490167	15.7294506666902
36.9292361196209	15.9710339656965	14.1450555768483
26.3086483499665	15.8458860688249	15.6127306928282
27.4117600652353	15.6791883233035	15.9490214013917
5.07191408553392	16.1192108870703	15.0705584946324
10.7836028359773	16.0180857436922	13.6819466824342
35.8454199528957	15.9548163019561	13.6320289280949
7.10315329392883	16.0555547113504	15.4627143611192
34.7921421506688	16.1102478404313	13.0126157778567
12.0558486397591	15.9873017923434	13.4311589763648
13.8249282776383	15.0608801769377	14.2666909460307
3.09295363682047	15.2858976324481	15.5960450710935
3.00337979967551	13.9987706407189	14.6768462294828
21.4761569018067	14.1143154070404	15.2444563922278
31.0101299683901	14.1443789224332	12.414394799422
35.5548433436517	14.0378956605914	12.3635128570086
29.4269189849009	13.8572430148694	13.6862309967805
15.6554317625674	14.162317771809	15.8080429757361
13.0118223751868	14.3756189266717	13.3418411650493
36.5711235734509	14.1895078231466	11.8730476327072
25.1295242309368	14.0401282609479	14.4835935538794
16.72673331374	13.9309429122929	15.8431728064085
23.3548011303346	13.5716017264976	15.4154494839551
32.8005207926242	13.7152950654014	12.4320561573198
4.6570693249025	13.8864667497822	15.6134402731005
7.49416127859862	13.7223693664705	15.3142636690193
11.9678327123042	13.8573056661844	13.3322046894171
5.70864035465808	13.8971760496204	15.4714121989182
38.3265866827775	14.2519029066239	12.0650404672991
8.88094628526888	14.3978665711002	14.2365071546318
40.1831324284866	14.6197129900757	12.5859564910491
26.7478407070864	14.8085787074247	15.3464701692885
32.6476407427104	14.7578511868205	12.3205350867435
12.1466665830496	14.942487246877	12.8716361669107
9.7087454970768	15.0475126491079	13.7417244621212
25.6751944072089	15.012018294994	15.0432728121351
30.0998407934554	14.7149602494835	13.5625410923116
5.03053241674555	14.9087072709647	15.4470579842263
6.92197021550869	14.6580468809312	15.0755901747781
19.5032933571815	14.5020011373286	15.3705649300699
11.0207263228463	14.3520063863521	12.8717018332661
22.5642437982441	14.3216244904997	14.9354335537165
28.3780184495252	14.2351176778103	14.6395209129334
33.6662729381315	14.4739475622692	12.5201140389626
17.7330885943467	14.3601518297417	15.7733425763161
3.84493537720458	14.5554829110297	15.81304992907
14.720380705558	14.5833311889671	15.3181738661263
23.5740590815556	14.5810721440895	14.7154250423628
34.6872412344476	14.6020018501599	12.6288549481448
2.18788559773162	14.5653981023651	14.1282141267971
